Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
30.72,-102.471266165133,-86.726897969405,-67.9074815503778,-5.51424381783013,87.8409988974151
30.74,-102.551036893366,-86.7038632809505,-67.7828424617598,-6.23353122798119,92.2134409132045
30.76,-103.12228305269,-86.8283490315658,-67.9963967074179,-6.78907054576975,97.6254426010342
30.78,-103.939259850799,-87.0233318977014,-68.381556216919,-7.26311158674971,103.553554724176
30.8,-104.816126344759,-87.231900835074,-68.811372711703,-7.71784540498648,109.603886125098
30.82,-105.706283648237,-87.4399809749881,-69.2538404245997,-8.16885019685421,115.677819346003
30.84,-106.600562799882,-87.6448487294483,-69.7026019393491,-8.61920414216407,121.755980962881
30.86,-106.838736669782,-87.7878384631989,-69.9004904168992,-8.93942947085775,125.799921954893
30.88,-105.831249958027,-87.8160297636694,-69.6195020119247,-9.01286107896205,125.981706871745
30.9,-104.418167302168,-87.7978207331306,-69.1929674220346,-9.00428452060153,124.880050749771
30.92,-102.926553010927,-87.7605011375975,-68.7499714179659,-8.97806774457101,123.502318650118
30.94,-101.428621704389,-87.7105517923491,-68.3186150803977,-8.94855295851022,122.072971146895
30.96,-100.229799850059,-87.6268504490596,-67.981728808014,-9.01766679097796,120.258909294647
30.98,-100.017068006437,-87.4630029095481,-67.9130160972191,-9.42044349667771,117.178687386532
31,-100.206043875033,-87.268406814798,-67.9510504595102,-9.95948085572855,113.581842395039
31.02,-100.486740716353,-87.0668575134124,-68.0137852549729,-10.5293396180487,109.868160406547
31.04,-100.785762054782,-86.8639038356525,-68.0818473433576,-11.1050554914418,106.132277071178
31.06,-100.775885746961,-86.6234528553856,-67.9950908509111,-11.1872992766523,101.983538483552
31.08,-99.7244980450717,-86.2559438564815,-67.3910982430554,-9.62089179492152,96.4704388825025
31.1,-98.2481514750043,-85.8277555891062,-66.5856652326505,-7.37664237051424,90.3965783822241
31.12,-96.6798999847846,-85.3763569211819,-65.7475897112041,-4.97949616182321,84.1962391784134
31.14,-95.0980565956731,-84.9110038095485,-64.9159800368917,-2.5532930810807,77.9718643660351
31.16,-93.9376256062317,-84.5437831929317,-64.3061972124713,-0.610289549846743,72.9611827734559
31.18,-94.1844955050746,-84.5410432897841,-64.3985300077747,-0.301190541219758,72.0272621275835
31.2,-95.0087595061062,-84.6866078115005,-64.7805049450116,-0.661660219507095,72.7636373136031
31.22,-95.965571614495,-84.8619083686997,-65.2337240119647,-1.17361965929327,73.8779008143044
31.24,-96.9494046713325,-85.0391102417187,-65.7060484866587,-1.71427961334557,75.0637559331448
31.26,-97.9392979819142,-85.2134840307021,-66.1873341654323,-2.26147618005921,76.2732082631464
31.28,-98.8219217073856,-85.4824943848913,-66.677036025865,-3.08062373207174,79.4731429909215
31.3,-99.5645517019348,-85.8753587937019,-67.1718819083955,-4.24716086681156,85.2202007131374
31.32,-100.265886609136,-86.3040650302529,-67.6686835190372,-5.51702872198991,91.724988244696
31.34,-100.959137438764,-86.7389144832806,-68.1668281661557,-6.80848148975859,98.3880646932068
31.36,-101.655271641035,-87.173241271051,-68.6670851357672,-8.10058100659639,105.071679633516
31.38,-102.992472265116,-87.5650452174355,-69.3124855627502,-8.83756740276304,110.340349360662
31.4,-105.163536188434,-87.8868067122049,-70.166529342585,-8.86135641724821,113.787513042492
31.42,-107.600621392694,-88.1636539125008,-71.1176588402737,-8.67328129689083,116.693502666656
31.44,-110.112945754708,-88.4064380807072,-72.1251018051296,-8.44096116213262,119.486470776839
31.46,-112.651930400176,-88.6177543934823,-73.1757506457958,-8.20053171017539,122.242140406069
31.48,-113.864860538865,-88.7605881401064,-73.6479723149395,-7.95980208059828,122.172169133633
31.5,-113.3506913785,-88.8454244207468,-73.3352233579753,-7.72023586997864,118.483529832342
31.52,-112.325399112628,-88.9110841624936,-72.7936286556521,-7.48104678293242,113.719499836405
31.54,-111.197186342417,-88.9685984817336,-72.2118625706955,-7.24193858316079,108.730334902012
31.56,-110.054998335222,-89.0200560614404,-71.6301163453004,-6.99998794142329,103.700016158835
31.58,-109.060734517762,-88.9817787408741,-71.0137095652908,-6.28948249449766,98.6661804550278
31.6,-108.255109602938,-88.8323867988674,-70.3474649862859,-4.97730040294831,93.6356995127194
31.62,-107.504228393242,-88.650097046341,-69.6672981265281,-3.48668317933208,88.6063726850948
31.64,-106.763892483252,-88.4605859405555,-68.9857408892036,-1.95861273562259,83.5772979123974
31.66,-106.024578497987,-88.2693494848761,-68.3056173502402,-0.423705821668308,78.5482700096688
31.68,-105.34570964651,-88.0942251212809,-67.6724727280495,0.973333586547241,73.9035918469073
31.7,-105.279112246802,-88.0877601721508,-67.4909828654003,0.97731847727829,73.1103694152285
31.72,-105.596473072366,-88.1865368442187,-67.5919348444456,0.109241676347097,74.7279373164123
31.74,-106.010570404501,-88.3107897002679,-67.7645779664927,-0.977320717915157,76.9494946665015
31.76,-106.444218116769,-88.4391772383621,-67.9522798976075,-2.10688979159859,79.2899406487794
31.78,-106.862079571984,-88.5684149713398,-68.1290700665419,-3.24670631417488,81.8708491154031
31.8,-107.082957705186,-88.7069547086025,-68.1614346504818,-4.41411602351455,86.6534430657909
31.82,-107.179801740524,-88.8515193859347,-68.1023696150113,-5.59822971959734,92.8152091510207
31.84,-107.245661235937,-88.9975106665631,-68.0201917660675,-6.78648998012483,99.3208599430973
31.86,-107.305381891357,-89.1436719604181,-67.933173632276,-7.97556714794714,105.894371145291
31.88,-107.471482713215,-89.2979308667309,-67.9161463700268,-9.09118148755505,112.120734703321
31.9,-108.70101981806,-89.5295015833942,-68.6064481192966,-9.47981942024237,114.801275029127
31.92,-110.604487521027,-89.7988023491211,-69.7588474674867,-9.41191249323367,115.25413227591
31.94,-112.684278887201,-90.0643829652937,-71.0490241007589,-9.22953955599108,115.148430928744
31.96,-114.80609684036,-90.3161738946003,-72.3879429920773,-9.02467897823515,114.93299478071
31.98,-116.747920693676,-90.5323277935363,-73.6430600459733,-8.78540710581053,114.368510385157
32,-116.738062219252,-90.5383005395859,-73.7665515392675,-8.23999336742044,110.491208608972
32.02,-115.505569102621,-90.4124932638721,-73.1788613337193,-7.50295796239396,104.538478423594
32.04,-113.975761775384,-90.2445296808737,-72.4274068717094,-6.71819322725611,98.0687390925962
32.06,-112.394350835119,-90.0588005269527,-71.6572202371452,-5.92399744935425,91.4968373592436
32.08,-110.839432747119,-89.8604301749931,-70.9234859854854,-5.15254587772016,85.0787909015175
32.1,-109.65676426598,-89.6521396134755,-70.5358679327686,-4.69292663209668,80.856637528598
32.12,-108.728798271702,-89.4380232180005,-70.3820263000773,-4.44660155628394,78.1370368224956
32.14,-107.86789376276,-89.2190308130976,-70.2902137121403,-4.2545161670006,75.7995447595342
32.16,-107.022930227254,-88.9951459272664,-70.2139924336063,-4.07321934702517,73.5380573909319
32.18,-106.183454176782,-88.7663316321839,-70.1439384687706,-3.89384787317921,71.29013405821
32.2,-105.496240709263,-88.5899245109189,-69.9795119857427,-3.90043761842485,70.4147669641262
32.22,-105.309469862609,-88.6050944651774,-69.4836815488426,-4.5315506754581,74.1492751234836
32.24,-105.323558789424,-88.7006470579224,-68.8492870608937,-5.41755076897136,79.7652186160894
32.26,-105.38005053395,-88.8158106389226,-68.1805131285022,-6.3613144770329,85.8075414088495
32.28,-105.441467869993,-88.9360698209615,-67.5022457423804,-7.3160127748138,91.9305773577897
32.3,-105.964163879861,-89.134427247717,-67.1615993607635,-8.05725372765814,97.5430026201903
32.32,-108.308154023102,-89.6127823243198,-68.1786197374654,-7.95716174340641,101.107015295295
32.34,-111.469243331031,-90.1757574033556,-69.8403696681286,-7.49036668876526,103.777778693248
32.36,-114.84276919943,-90.7182072792156,-71.707400641688,-6.93958240728931,106.243934984903
32.38,-118.283328516238,-91.2170656817371,-73.6710746577386,-6.3726794612026,108.670822947488
32.4,-121.213884797731,-91.6053056562396,-75.4821393342556,-5.84759443472355,110.120580540754
32.42,-121.618676745239,-91.6818493734981,-76.2740017544176,-5.52840097531078,107.081859149331
32.44,-120.849301779938,-91.6208038078056,-76.5805682088463,-5.30478107086509,101.963034355514
32.46,-119.813451438128,-91.5214709713201,-76.7793824052552,-5.10340949049056,96.3601253371703
32.48,-118.732377802832,-91.4084590094944,-76.9627859751627,-4.90633842570385,90.6636555931291
32.5,-117.723027520768,-91.2670854255825,-77.1248450064993,-4.5832682941804,85.0404491954924
32.52,-117.121164175399,-91.0114324815972,-77.1584128107466,-3.56438519359377,79.9063924574815
32.54,-116.720919795358,-90.6997795286155,-77.1264901671158,-2.2000313620659,75.0160802425523
32.56,-116.368989794412,-90.3739443905081,-77.0785112216998,-0.753724715225971,70.1836230167047
32.58,-116.027031039402,-90.0442417130609,-77.0270114983251,0.708456637724431,65.3623752438769
32.6,-115.687453453385,-89.7126927576816,-76.9744869300614,2.17341913483636,60.5430954167799
32.62,-115.564073760986,-89.6048534385329,-77.2927555291431,2.77153681661344,58.3511662527681
32.64,-115.844621680353,-89.9280868795383,-78.3122805247073,1.72545490899428,61.1396966830681
32.66,-116.252090682601,-90.4036962370424,-79.5606417579642,0.132324124046314,65.5852487586907
32.68,-116.679344806169,-90.9212850114795,-80.8536690324462,-1.57859528994854,70.3875821812438
32.7,-117.10280693539,-91.4558668597594,-82.1504677344876,-3.31144291240837,75.2563358419196
32.72,-117.459905291848,-91.8427908002339,-83.1266131019075,-4.93785453555843,80.4216460315755
32.74,-117.687503931239,-91.8875081369606,-83.4147234611655,-6.32608527744816,86.2067089575156
32.76,-117.871292340323,-91.811384702654,-83.4635377396467,-7.63108125738172,92.2076919441709
32.78,-118.045897567358,-91.7087532766928,-83.4601921503424,-8.91785166781284,98.255919179799
32.8,-118.219131061115,-91.6011778686166,-83.4473334256656,-10.2012275337468,104.312942812056
32.82,-118.367322133238,-91.5806376522174,-83.4740782607752,-11.2878154712183,109.549731097437
32.84,-118.452693499239,-91.7804432159747,-83.6034233022862,-11.8822373160679,112.725864008033
32.86,-118.515554144809,-92.060987723777,-83.769913772713,-12.2969614387682,115.149484269237
32.88,-118.573969390299,-92.3596217960802,-83.9442307596418,-12.6720391185668,117.407072051633
32.9,-118.632063584184,-92.6619320375608,-84.1196528320437,-13.0396456130238,119.63337123486
32.92,-118.412305364627,-92.872175157535,-84.1705265787235,-13.2614524669333,120.396069019888
32.94,-117.390002551865,-92.8101303307017,-83.8657809192237,-13.064739391003,116.936818557634
32.96,-116.063791617024,-92.6347965086564,-83.4336850484639,-12.7065898600139,111.848744877579
32.98,-114.67593537628,-92.4253839158957,-82.9837177835917,-12.3124701360689,106.39773421397
33,-113.282311936545,-92.2006775675558,-82.540870022873,-11.9115168911753,100.877772645112
33.02,-111.893549704316,-91.9644176193817,-82.1098618344203,-11.509377559978,95.3458905998311
33.04,-110.711885435775,-91.7174382056657,-81.686419236139,-11.0746393961893,90.4804996180007
33.06,-109.9134369687,-91.4651340677212,-81.2599999610584,-10.578441804108,86.8819912457327
33.08,-109.241954470376,-91.211047990531,-80.8326982764663,-10.0618094919817,83.7048792773096
33.1,-108.598033974083,-90.9555011462565,-80.4065766210945,-9.54076992204587,80.6186612796192
33.12,-107.959499192804,-90.6984394978217,-79.9822328351546,-9.01891336196268,77.549337305981
33.14,-107.497667938084,-90.5127938670837,-79.6750856375606,-8.61274615604234,75.1647779494884
33.16,-107.368919178912,-90.4649913457481,-79.5872585643895,-8.42623323022705,74.0738395015905
33.18,-107.350826549128,-90.4631774659902,-79.572123534491,-8.31273817505923,73.4128225907587
33.2,-107.356601095647,-90.4712907992244,-79.5726579580735,-8.21499388233296,72.844538661122
33.22,-107.366811559703,-90.4812481672966,-79.5761045316796,-8.12017908855583,72.2934988681312
33.24,-107.553124062634,-90.5660026457943,-79.7360086884919,-8.31215405711664,73.2275925883877
33.26,-108.072007395322,-90.7918538571622,-80.1926300785606,-9.04746520402491,76.9747170349247
33.28,-108.700813786259,-91.0640478619626,-80.7490980183383,-9.96324946185467,81.6562001749739
33.3,-109.352783522534,-91.3457187486075,-81.3284691771517,-10.9179978532933,86.5394107396827
