Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
24.62,-86.427530745128,-28.2038647372591,-1.47906162819936,-24.5040357572329,-38.6196445193389
24.64,-85.6042825164554,-29.3578917762284,-0.888057172302244,-23.9649371342982,-39.3808073877281
24.66,-84.7456541818737,-30.4788596817993,-0.257449418388308,-23.440073770117,-40.1611200143419
24.68,-83.845449347283,-31.5698588388303,0.414266968644669,-22.9302276741572,-40.9590509813241
24.7,-82.897681421822,-32.6317262080945,1.12080422227364,-22.4342236174438,-41.7751181730265
24.72,-81.8982176384149,-33.6741923622261,1.85338849631264,-21.946652473886,-42.614338363201
24.74,-80.8568834491217,-34.6909980328402,2.60110566897889,-21.4691854942651,-43.48209413846
24.76,-79.7886685720165,-35.670242882308,3.35821291362022,-21.0065706938472,-44.3806144504895
24.78,-78.7017789222054,-36.607466769427,4.11895939129613,-20.5609679495702,-45.3118716047493
24.8,-77.6021207041418,-37.5010384192245,4.87644893567321,-20.1330977097772,-46.2765692957722
24.82,-76.4970512671107,-38.3475666384222,5.62446692938564,-19.724900418208,-47.2730081504866
24.84,-75.3912647309953,-39.1477752009191,6.36930122473269,-19.3374614374011,-48.2959939554558
24.86,-74.28605614541,-39.9047279072533,7.11712347628734,-18.9697038435235,-49.339865345002
24.88,-73.1792086650866,-40.6224640607585,7.87117622209086,-18.6239051507744,-50.3950850225501
24.9,-72.0678500708064,-41.3046020453694,8.6312782584177,-18.3001677191202,-51.4511672500238
24.92,-70.9506445483937,-41.9540557357405,9.39474749269631,-17.9882510344919,-52.5010654816817
24.94,-69.8331892499156,-42.5700074599104,10.1553987708394,-17.6825556592414,-53.5388634158201
24.96,-68.7283225042337,-43.1487678713187,10.903766881845,-17.399495631996,-54.5592618870997
24.98,-67.6510243974613,-43.6864652414283,11.6290248603342,-17.1502540868657,-55.5594323921428
25,-66.6149460324326,-44.1803400065633,12.3223155805976,-16.930469054468,-56.5376832393595
25.02,-65.6280223412641,-44.6310641865514,12.978535232514,-16.7338040573244,-57.4891945670942
25.04,-64.6932869153803,-45.0426753001836,13.5945121215006,-16.5508453787332,-58.4061057071204
25.06,-63.8144569311179,-45.41922751867,14.1668227269477,-16.3731234373584,-59.2794951136228
25.08,-62.9964969443506,-45.7630842177369,14.6924507735723,-16.219692800107,-60.100992061434
25.1,-62.2465573071868,-46.0739063771452,15.167094170783,-16.1166625312241,-60.8618786907007
25.12,-61.5748051397745,-46.3491784683316,15.583452133789,-16.0647380138099,-61.551910394767
25.14,-60.9942526355756,-46.5848224853729,15.9304640998507,-16.0952284339045,-62.1623360139778
25.16,-60.5191628469627,-46.7767183992472,16.1959009445522,-16.2417833502554,-62.6852535465932
25.18,-60.1606596106264,-46.9248243566445,16.3704975649618,-16.4848628754399,-63.1124291335663
25.2,-59.9289665408245,-47.0299395971989,16.4485560652336,-16.806248416791,-63.4377298640574
25.22,-59.8304295043353,-47.0937770153969,16.4263168410425,-17.1873245006418,-63.6587052460436
25.24,-59.8677675538174,-47.1164670499734,16.3103660323056,-17.6133088388203,-63.7729621456909
25.26,-60.0369267181512,-47.0995930368227,16.1132602467927,-18.0774568558203,-63.7781997860707
25.28,-60.3286939988234,-47.0454333582791,15.8480790632383,-18.5725126668374,-63.6720719100224
25.3,-60.7306462490606,-46.9560821676891,15.527867218181,-19.0892289668076,-63.4521502759246
25.32,-61.2317349391569,-46.8312237583851,15.1620136343804,-19.6014123296647,-63.1163792614889
25.34,-61.8256687638254,-46.6677915474129,14.7554251268126,-20.0813613508893,-62.6641559519298
25.36,-62.5109489014948,-46.4618634910896,14.3092286776854,-20.5367151743191,-62.0985863357943
25.38,-63.2890206566047,-46.207758462779,13.8194650774847,-20.9872208494988,-61.4257760331232
25.4,-64.1619282346153,-45.9011261507476,13.281520905797,-21.4484496756747,-60.6547195859984
25.42,-65.1320808845454,-45.5397730110942,12.6926519664874,-21.9325222842901,-59.7975539479137
25.44,-66.1987678565305,-45.1210896128961,12.0486736021108,-22.44751647729,-58.8674289882647
25.46,-67.3541276104898,-44.6441829451503,11.3494688131168,-22.9940308337892,-57.8745985421053
25.48,-68.581628001514,-44.1110404405725,10.6014044025682,-23.5640335841541,-56.824352157367
25.5,-69.8567644664676,-43.5298649447638,9.81881256654862,-24.1420144087628,-55.7190329135453
25.52,-71.1604458992808,-42.9070549080104,9.01116940090927,-24.7155037172225,-54.5650590834209
25.54,-72.4822785571507,-42.2430881046349,8.18021863469913,-25.2804725190525,-53.3746580746041
25.56,-73.8109954938898,-41.5393582026511,7.33190007905008,-25.8361347999395,-52.1611948098019
25.58,-75.1317855991314,-40.7999351067323,6.47660957663644,-26.3805459670022,-50.9368073788417
25.6,-76.4294599391273,-40.0309906918461,5.62466988601678,-26.9087704393261,-49.7136804757496
25.62,-77.6912227189542,-39.2398608978486,4.78443189532748,-27.414786799395,-48.506113675973
25.64,-78.9086831672143,-38.4320854242454,3.96145548395796,-27.8972018078975,-47.3321025553544
25.66,-80.0725798106834,-37.6139640388174,3.16411174470105,-28.3578263955511,-46.2103140714889
25.68,-81.1697755170299,-36.7950705628462,2.40480512357336,-28.7952272011113,-45.1567358979522
25.7,-82.1850119696059,-35.9903333939435,1.69967903607838,-29.2029450949974,-44.1838098849129
25.72,-83.106007609048,-35.2168433489695,1.06562226980344,-29.5745798024757,-43.3036838129091
25.74,-83.9222808346584,-34.4940430223193,0.521610215503227,-29.9054803907327,-42.5275923848149
25.76,-84.6243639709998,-33.8430570398326,0.0855363104981258,-30.1907604470532,-41.8630943830472
25.78,-85.2041419377697,-33.2843098937907,-0.228375080419357,-30.4240644343385,-41.3142708199593
25.8,-85.6567527485313,-32.8335258729331,-0.412153839243322,-30.5989536909311,-40.8824742147533
25.82,-85.9801973512103,-32.4990225886199,-0.465002781913912,-30.7123218855923,-40.5677400585093
25.84,-86.1817777973328,-32.271084291643,-0.389581499284269,-30.7710547621818,-40.368872270679
25.86,-86.2680151965574,-32.138660153712,-0.184159052349474,-30.7831753035892,-40.2815371064815
25.88,-86.2290561224396,-32.1118951216883,0.154698692050718,-30.7468883172551,-40.2998851778533
25.9,-86.0552400552588,-32.1988691448795,0.626128971268017,-30.6606712101184,-40.4205607828995
25.92,-85.7393008224964,-32.4006873850562,1.22457059757257,-30.5249439377662,-40.641205994503
25.94,-85.2755651533791,-32.7126162694626,1.93989156825071,-30.3400800152811,-40.9609160043596
25.96,-84.6663268295437,-33.1211400083457,2.75761922960506,-30.1087082899116,-41.3808860283488
25.98,-83.9165260253934,-33.6112773553277,3.66261168741656,-29.8342815655339,-41.9020465296004
26,-83.0164557609767,-34.1852491334744,4.64195707051563,-29.5107777508186,-42.5231998859198
26.02,-81.9465170683382,-34.8609846847763,5.6831737058451,-29.1219762023539,-43.2426133090073
26.04,-80.7265010458297,-35.6076844208811,6.76654924860667,-28.6745562733845,-44.0570058404481
26.06,-79.37953026975,-36.3961372547962,7.87706537401579,-28.1788432582912,-44.9608208730038
26.08,-77.9312234009545,-37.2047501747338,9.00363285809452,-27.6443165875722,-45.9488283629891
26.1,-76.4068554847533,-38.0180645083526,10.1333198374068,-27.0770484763406,-47.0143448153331
26.12,-74.8271034950154,-38.8258297827794,11.2553078734631,-26.487522724182,-48.1457947149586
26.14,-73.2107862846376,-39.6196360520868,12.3606333202601,-25.8914049538261,-49.3294784318862
26.16,-71.5764717536336,-40.3914500418925,13.4383179770953,-25.2954048189721,-50.5500975031345
26.18,-69.9450310537236,-41.1349399641784,14.4784893505104,-24.7001623548672,-51.7943719989471
26.2,-68.3433884936375,-41.8400322481084,15.4695248482358,-24.1261534451637,-53.0522682447695
26.22,-66.7986751976753,-42.4970300390678,16.399934662288,-23.5952085850066,-54.3140010666135
26.24,-65.3289931118856,-43.1028485405863,17.2629713059589,-23.1126859639636,-55.5666704976187
26.26,-63.9434537718827,-43.6593028649323,18.0571108798156,-22.6716861697712,-56.7939694168641
26.28,-62.6445680266659,-44.1707617146163,18.7854492553802,-22.2626043459752,-57.9763666326851
26.3,-61.4346131907295,-44.6398599865469,19.4507723570506,-21.8831304211567,-59.0938880426792
26.32,-60.3211810873389,-45.0658216572517,20.05125789887,-21.5468634324515,-60.1301830737916
26.34,-59.3167205275969,-45.4450060038032,20.580423889098,-21.2547912520249,-61.0722571799308
26.36,-58.4349021468419,-45.7728695935022,21.0291917735714,-21.0129021095636,-61.9105769027887
26.38,-57.6866777438421,-46.0470667538405,21.3905048944231,-20.8260682518742,-62.6369949468692
26.4,-57.0794755183264,-46.2681333128388,21.6619916343243,-20.6955944343724,-63.2445331600252
26.42,-56.6187010896374,-46.4383876924219,21.8447166025828,-20.6193924461501,-63.728432035589
26.44,-56.3069905275434,-46.5609624639812,21.9410777114954,-20.5940456426306,-64.0860438559143
26.46,-56.1410064071824,-46.6409361695756,21.9564583986991,-20.6243252089392,-64.317152484228
26.48,-56.1155095365249,-46.6833518819306,21.8949689441102,-20.7107398070361,-64.4220365464742
26.5,-56.2260702561546,-46.6913506464944,21.7581086058455,-20.8515180131265,-64.4020903672588
26.52,-56.4691078318147,-46.6676210977852,21.5469163375567,-21.045454180423,-64.2620405628026
26.54,-56.8421287372187,-46.6148506214671,21.2611836169895,-21.2900738329997,-64.0095323488471
26.56,-57.3477626927755,-46.5325672372108,20.8981552001103,-21.5796842197983,-63.6538417417447
26.58,-57.9839303067025,-46.4189438342666,20.456778272636,-21.8592026401359,-63.2002413102201
26.6,-58.7405651187192,-46.2737277376367,19.9399968440091,-22.1116439891446,-62.6533895792174
26.62,-59.6051239516608,-46.0971560680935,19.3532223698447,-22.3578642565133,-62.0178929205202
26.64,-60.5656953409828,-45.8877874815011,18.7029472970592,-22.6038768557756,-61.2962760564819
26.66,-61.6142722105941,-45.6417893795396,17.9970961670673,-22.8115189927546,-60.4895764240258
26.68,-62.7749647231922,-45.3265353605488,17.2221617946983,-22.9717278839466,-59.6011446665721
26.7,-64.0880637002972,-44.8911859943777,16.3467818694281,-23.1373218745016,-58.6388581174559
26.72,-65.5317114784122,-44.3397580127584,15.3973361222421,-23.3397990542522,-57.598544063355
26.74,-67.0741201044062,-43.6902543017906,14.3939573399088,-23.5871786509064,-56.4815913500632
26.76,-68.6954860030393,-42.9543376744878,13.3388450998149,-23.8817970933852,-55.2994439539414
26.78,-70.3806624701823,-42.1392230329112,12.2298924538037,-24.2239994960457,-54.0689296169626
26.8,-72.10887735439,-41.2517506488807,11.0691179962181,-24.6108530856473,-52.8071543883347
26.82,-73.8505131960812,-40.300570014114,9.86797253526324,-25.0336416178566,-51.5260210134655
26.84,-75.5742486667336,-39.296567813673,8.64326205901903,-25.478290215819,-50.2350912119628
26.86,-77.257151049747,-38.2478625865423,7.40288860867204,-25.9301123799807,-48.9484776697506
26.88,-78.8788508587914,-37.1630573607651,6.15550570226957,-26.3757403611755,-47.6821400227699
26.9,-80.4183357221477,-36.0517051412928,4.91372831574358,-26.807045770725,-46.4527859740511
26.92,-81.8565500943826,-34.92344408209,3.69205624860253,-27.2197154599707,-45.2767818606358
26.94,-83.1771349510266,-33.7915525607255,2.51042379340491,-27.6092199460168,-44.16759462455
26.96,-84.3677911100369,-32.672841588309,1.39159158901499,-27.970147584661,-43.1370023983676
26.98,-85.4229720746271,-31.5862760731251,0.357258262219834,-28.2981124727302,-42.1972284431735
27,-86.3416756052178,-30.5533002974706,-0.572071487553185,-28.5898199799267,-41.3592031496053
27.02,-87.1234146840551,-29.6005666245427,-1.37257957792824,-28.8415603718573,-40.6300492648981
27.04,-87.7699512576381,-28.7568423553264,-2.02312734165833,-29.0479654892189,-40.0122272139722
27.06,-88.2861757757176,-28.0457190356205,-2.51290686039182,-29.2045975665528,-39.5073665532693
27.08,-88.6790968893438,-27.4834370861082,-2.83935504270232,-29.3091468562997,-39.1169323027316
27.1,-88.9558154014079,-27.0785903267511,-3.00398192452429,-29.3614268572376,-38.8399812079663
27.12,-89.1204396353576,-26.8340556735826,-3.01088062780429,-29.3618310008677,-38.6730790517857
27.14,-89.1743970470439,-26.7478708675077,-2.87011861953882,-29.3107129907852,-38.6120930391982
27.16,-89.1096991147687,-26.8298625551243,-2.58753876808657,-29.2036278998964,-38.6529248737431
27.18,-88.9136567822721,-27.0932583111581,-2.16094710982518,-29.0368050558893,-38.7905234417597
27.2,-88.5814592005187,-27.528123968964,-1.58830400188447,-28.813085903813,-39.0200070703416
27.22,-88.1092227423817,-28.1125420756843,-0.880838707577787,-28.5345443173557,-39.3392225245814
27.24,-87.4786440385964,-28.8350054759536,-0.0732591469088842,-28.1962543117073,-39.7521992233501
27.26,-86.6979214106405,-29.6678713843621,0.826241895892286,-27.8021995207444,-40.2550746296358
27.28,-85.8047439648378,-30.5538514686893,1.82320402536846,-27.3732067602528,-40.8385198456879
27.3,-84.8199554601759,-31.4520525058715,2.90178404485152,-26.9267584569596,-41.4988114953213
27.32,-83.7464405269069,-32.3500935885549,4.04484973885136,-26.4691662003402,-42.2322271358166
27.34,-82.5888028266016,-33.2383181335945,5.2336957796153,-26.0038973795523,-43.0337947566712
27.36,-81.3578772483901,-34.1057310158702,6.44963622985681,-25.5335278870497,-43.8971522392428
27.38,-80.0638763217681,-34.9436453343217,7.67807779261474,-25.0600500744842,-44.8120722368064
27.4,-78.7193779430499,-35.745122723016,8.91037911235134,-24.6041361967675,-45.7660905350424
27.42,-77.3421194550798,-36.5049362081603,10.1369039111473,-24.2088201122414,-46.7489108639692
27.44,-75.9495393957905,-37.2189606265448,11.3473450234239,-23.8735960056434,-47.750689809797
27.46,-74.5572764408328,-37.8843375330712,12.5315440533252,-23.5921458264825,-48.7598438421326
27.48,-73.1757643790475,-38.50212144772,13.6857511632702,-23.3679667080882,-49.7614443398344
27.5,-71.8146042388561,-39.0740120155019,14.8074743528259,-23.2042808794149,-50.740498177405
27.52,-70.4870816412769,-39.5990280625188,15.889405433058,-23.0884706933066,-51.6840054638776
27.54,-69.2083908459161,-40.0752835728731,16.9195845094159,-23.0175034623462,-52.5820848399208
27.56,-67.9935360491802,-40.5025417085115,17.8857641387656,-22.9850821862389,-53.4286142238806
27.58,-66.8567267550217,-40.8815252496317,18.7780379484533,-22.9779044941732,-54.2197503297355
27.6,-65.809004177861,-41.2139096261307,19.5903556093946,-22.9728375751408,-54.9531234595338
27.62,-64.8519531559301,-41.504627655256,20.3239045736601,-22.9603324405118,-55.6274637935429
27.64,-63.9808090927453,-41.7600597252431,20.9821581656232,-22.9430848824257,-56.2429461488533
27.66,-63.1890505438116,-41.9869035759438,21.5691712920043,-22.9204622716524,-56.7998410008074
27.68,-62.4709132709004,-42.1906205732124,22.0896051220199,-22.8915418148988,-57.2999240156833
27.7,-61.8232383395768,-42.374221614471,22.5466254625808,-22.8571018360064,-57.746882870568
27.72,-61.2441249073169,-42.5393029081939,22.942766712933,-22.8180303135622,-58.145704326262
27.74,-60.7308294875093,-42.6872627463093,23.2816930096327,-22.7748553137224,-58.5015687792929
27.76,-60.2787693217305,-42.8198492302245,23.5687814838975,-22.7288741541695,-58.8194127353807
27.78,-59.8813596198525,-42.9392966911448,23.8107409171458,-22.6819567990272,-59.10313561252
27.8,-59.5315759783106,-43.0477592805289,24.0144523936135,-22.6350043820831,-59.3557081809983
27.82,-59.2238518357424,-43.1464495627559,24.1854264801542,-22.5881502152174,-59.5799209084602
27.84,-58.9531515767147,-43.2366925815033,24.3284851042368,-22.541636334312,-59.7790176783376
27.86,-58.7145403655453,-43.3198189322714,24.447702241316,-22.4960980215969,-59.9564277213421
27.88,-58.503135733641,-43.3968872855142,24.5466257484711,-22.4517384748281,-60.1148938130911
27.9,-58.3153045226393,-43.46832554924,24.6279700793136,-22.4088191306093,-60.256330375887
27.92,-58.1490666730374,-43.5338948670311,24.6934019998189,-22.367128745568,-60.3819520188398
27.94,-58.0033216504018,-43.5931715095913,24.7445724259948,-22.3258514163356,-60.4925299485435
27.96,-57.8782094714256,-43.6452182521213,24.7821068333361,-22.2855854333854,-60.5894228093546
27.98,-57.77428322011,-43.6892001592741,24.8062366758028,-22.2481431144343,-60.6742876148909
28,-57.6910668904148,-43.7249886505747,24.8178812442792,-22.214325439672,-60.7481405453216
28.02,-57.627610896772,-43.7528856864536,24.8186598124555,-22.1834267094942,-60.8111834353784
28.04,-57.5831841937658,-43.7732886143658,24.8096264534712,-22.15476874652,-60.8635854522584
28.06,-57.5568592854412,-43.7869078875066,24.7914194356498,-22.1285200531889,-60.9053570937287
28.08,-57.5474944918826,-43.7951490088422,24.7646625719885,-22.1056992046406,-60.9365820741529
28.1,-57.5549999496946,-43.7992265418652,24.7293896613203,-22.0869321295484,-60.9568998685598
28.12,-57.5812462885079,-43.7991161286812,24.6846114587522,-22.0729248856259,-60.9654188240073
28.14,-57.6307220563192,-43.7934125224937,24.6278046426487,-22.0663234900917,-60.9619796846354
28.16,-57.7095813087462,-43.7805120160333,24.5552551586796,-22.0709062146219,-60.9474098468816
28.18,-57.8214938982501,-43.7599994792603,24.4645619094919,-22.0886253854757,-60.9214116290265
28.2,-57.967735501016,-43.7321230383568,24.3546012015404,-22.1194302897918,-60.8823147637155
28.22,-58.148555517744,-43.6973923596343,24.2248833019664,-22.1620478093792,-60.8277313589483
28.24,-58.3637186673424,-43.6565362646731,24.0751946174329,-22.2155438819496,-60.7553467488125
28.26,-58.6130646380375,-43.6099329446683,23.9050138797408,-22.2799680631445,-60.6628571073659
28.28,-58.8972309172893,-43.557091595867,23.7122611577677,-22.3550067387145,-60.5475617412897
28.3,-59.2183747208951,-43.4965620691119,23.4932120743294,-22.4399310582271,-60.4066993498151
28.32,-59.580139195203,-43.4266888199487,23.2438815033881,-22.5344849110677,-60.2382026654034
28.34,-59.9883422851497,-43.3452760052209,22.9593991958171,-22.6383231715825,-60.0406246053448
28.36,-60.4482395537301,-43.2496055457956,22.6353910939934,-22.749343654255,-59.81130959899
28.38,-60.963045422617,-43.1367354337767,22.2694500140412,-22.8641913811758,-59.5460169369955
28.4,-61.5338219727497,-43.0046581616252,21.8610623745908,-22.9762364540967,-59.2406000904766
28.42,-62.16079230247,-42.8525226499692,21.4109238955035,-23.0859961207284,-58.8923728088135
28.44,-62.8454722747023,-42.6786245364143,20.9186149312128,-23.1988546207385,-58.5005918654244
28.46,-63.5870559586618,-42.4818370767123,20.381148688071,-23.3191818698189,-58.0658257630542
28.48,-64.3806096646155,-42.263300108216,19.7934423189073,-23.4404673920502,-57.5890304724911
28.5,-65.2230044156643,-42.0216703392116,19.1629798238186,-23.5483481413865,-57.0675135378614
28.52,-66.1112310340823,-41.7560732558819,18.4991394447162,-23.6531458755842,-56.5007229184357
28.54,-67.0410731063904,-41.4661176922413,17.8093688511907,-23.772390246732,-55.8885688125945
28.56,-68.007378113467,-41.1526019518469,17.100066983403,-23.911204656011,-55.2294550295732
28.58,-69.0082144511662,-40.8144646255625,16.3732362569617,-24.0695402726158,-54.523131114118
28.6,-70.0427955607201,-40.4500466969095,15.6285018853951,-24.2481581216235,-53.7731214164363
28.62,-71.1085877982543,-40.0581005173185,14.8659320176552,-24.4499448652376,-52.985160997317
28.64,-72.1996282671033,-39.6378219917785,14.0866066445138,-24.6757208342548,-52.1626365181593
28.66,-73.3071808552358,-39.1890984678214,13.2856375761573,-24.9162962434735,-51.3069744669821
28.68,-74.4216952153918,-38.7133356518701,12.4584496186779,-25.135761201372,-50.4171225421095
28.7,-75.5330754161507,-38.2142067536323,11.61115083257,-25.3168263097262,-49.4925915555452
28.72,-76.6356228370474,-37.6920075602701,10.7492924995398,-25.4556058598878,-48.5368196685449
28.74,-77.7268631269393,-37.1437162727468,9.87880438142622,-25.5500635179413,-47.5505845059467
28.76,-78.8016304,-36.5676414644922,9.00747962334236,-25.6242899812442,-46.5304929520783
28.78,-79.8536747385998,-35.9643103120881,8.14140786841482,-25.6930306781699,-45.4742155049763
28.8,-80.8789598760047,-35.3343640482251,7.28133718546699,-25.7651495811637,-44.384000543808
28.82,-81.8735360715698,-34.6771265540418,6.43315781557775,-25.8451007017489,-43.2600978835015
28.84,-82.8501012033646,-33.9676210697244,5.63052465211307,-25.9445524448324,-42.0873617187346
28.86,-83.8149117061469,-33.1859175965504,4.92320968810663,-26.0673976618594,-40.8417025199555
28.88,-84.7489336484712,-32.3463290776699,4.34373532313282,-26.2070923153613,-39.5094045549362
28.9,-85.6275782441281,-31.4876944372188,3.89172221829173,-26.3584866414128,-38.1028190059105
28.92,-86.4495679728172,-30.6336405235819,3.54510243051298,-26.5280085296723,-36.6523187398268
28.94,-87.2285994558821,-29.7885634215883,3.26946427900898,-26.7236635727164,-35.1928053250278
28.96,-87.9768744734821,-28.9506153244813,3.02759112712593,-26.9435412038856,-33.7556481490344
28.98,-88.6954673675209,-28.1221355080865,2.78722426067479,-27.1767650582965,-32.3670258112787
29,-89.3771463625282,-27.3017998453039,2.52199221510306,-27.4156815854245,-31.0489611302055
29.02,-90.0141539594691,-26.4848093109221,2.22058395393175,-27.6600531500307,-29.8181668516097
29.04,-90.5859260245611,-25.6995219028177,1.90490660929659,-27.9010209751993,-28.6777758217314
29.06,-91.0800792142889,-24.976440744686,1.60324147605522,-28.1301433365291,-27.6263595549166
29.08,-91.4976819036728,-24.3294653327215,1.32831271031738,-28.3444304393094,-26.6645190085564
29.1,-91.8472948722675,-23.7552898717478,1.07695066487228,-28.5464298645431,-25.793990864249
29.12,-92.1404207835708,-23.2400317943436,0.838814152286958,-28.739300413533,-25.013648419236
29.14,-92.3923151044281,-22.7661468844084,0.605001350006911,-28.9231427452774,-24.3184407912542
29.16,-92.6188498130664,-22.3147689359069,0.364735855691066,-29.0952457639203,-23.7042975844495
29.18,-92.8312320649891,-21.8748541261548,0.111327045815392,-29.252883206013,-23.1701017307397
29.2,-93.0316681241555,-21.4495902694476,-0.151958006099826,-29.3947181620726,-22.7153693422669
29.22,-93.2171043123927,-21.0459191061153,-0.41585113478045,-29.5214286279283,-22.3359155128656
29.24,-93.3870388841156,-20.6784524157221,-0.655776494860868,-29.6319449634791,-22.0175428053498
29.26,-93.5210144863845,-20.3861861570045,-0.858111768906822,-29.71531467936,-21.7470914284386
29.28,-93.6141890479966,-20.1772858109816,-1.020750510589,-29.770932541112,-21.5153405673655
29.3,-93.6762181919295,-20.0414420795327,-1.14031309953568,-29.8046525056227,-21.3135812609013
29.32,-93.7175330224967,-19.9589315083467,-1.223667718103,-29.8231010814579,-21.1374651972309
29.34,-93.7475770004572,-19.905937416199,-1.2839521013914,-29.8321772829892,-20.9858348858724
29.36,-93.77182303928,-19.865512833147,-1.33105735378926,-29.8356786233642,-20.8577173036599
29.38,-93.7925239748906,-19.8329687142792,-1.36582199795875,-29.8341966978505,-20.7494873347623
29.4,-93.8105120084898,-19.8127355008567,-1.38278179114793,-29.8268261798654,-20.6564979951278
29.42,-93.8262833589387,-19.8095808331859,-1.37840556537486,-29.8129154563535,-20.5756583412897
29.44,-93.8396009197199,-19.8229556079173,-1.35590698770512,-29.7928680108441,-20.5062180469908
29.46,-93.8505746881567,-19.8498406280437,-1.31935104999561,-29.768430290359,-20.4478349732933
29.48,-93.8611849549907,-19.8852368634316,-1.27243567759108,-29.7426289802098,-20.4004766098485
29.5,-93.8739454106577,-19.9224757965522,-1.22020849234992,-29.7177608786825,-20.3639859034509
29.52,-93.890310283536,-19.9566164023918,-1.16688405745654,-29.6946623178465,-20.3370565922308
29.54,-93.9105640565648,-19.9870787934366,-1.11288592463302,-29.6732938641905,-20.3171889447816
29.56,-93.9341269433089,-20.0173128758137,-1.05567940818618,-29.6529573708324,-20.3017905693032
29.58,-93.959959250805,-20.050410223468,-0.993536273999884,-29.6327563378238,-20.2892604300938
29.6,-93.9882820102945,-20.0854598763042,-0.927135799518191,-29.6126459302545,-20.2796231694567
29.62,-94.0189324242732,-20.120836173398,-0.858819890101127,-29.5921992412187,-20.27354320825
29.64,-94.0504033489289,-20.1569657442879,-0.789150245699579,-29.5712995488341,-20.270787641449
29.66,-94.0814163261869,-20.1971410218245,-0.715421010471079,-29.5500319346099,-20.2698328612262
29.68,-94.1116143430522,-20.2426590305814,-0.636567280292915,-29.5277642244278,-20.2691752991942
29.7,-94.1416268166762,-20.2921667088676,-0.55436712793362,-29.5033400044181,-20.2687317279386
29.72,-94.170763328541,-20.3437547940639,-0.472761501931132,-29.4749547152744,-20.2692672542719
29.74,-94.1965714344336,-20.3963761586514,-0.395005876924489,-29.4423610660186,-20.2722259493518
29.76,-94.2165148306009,-20.4499305813052,-0.323840516132362,-29.4074196772866,-20.279972370042
29.78,-94.2269195002834,-20.5088998540356,-0.25825081524657,-29.3698121402901,-20.2918981889995
29.8,-94.220103595983,-20.5844992335457,-0.193264771171242,-29.323819544825,-20.3027354272593
29.82,-94.1721369727511,-20.7012618394744,-0.132128570762391,-29.2568216975827,-20.307726304892
29.84,-94.0653411906484,-20.8890496693459,-0.0640445180636476,-29.160334757553,-20.3004339134239
29.86,-93.8858167521841,-21.1746032961468,0.0246849468394142,-29.0365628842112,-20.2808731292958
29.88,-93.6340798575838,-21.5623660335032,0.149925564292717,-28.8993988805262,-20.2512298193714
29.9,-93.3057656709102,-22.0616576020691,0.33073672726213,-28.7515106771604,-20.2094218782952
29.92,-92.8949134687267,-22.6749622514647,0.576918889052652,-28.5813780481265,-20.1552905136482
29.94,-92.4030341991569,-23.3813027598541,0.875079287192488,-28.3858800575839,-20.0957297559307
29.96,-91.8427783319929,-24.1399450825416,1.19220113267039,-28.1693276715881,-20.0378161955449
29.98,-91.2324793277555,-24.9093689950489,1.49306594213161,-27.9374467012975,-19.9851316223856
30,-90.5897858975243,-25.660998621932,1.75245884808338,-27.6949104245033,-19.9405288758429
30.02,-89.9301756492475,-26.3794130848817,1.95665264885995,-27.4482039034558,-19.9073051398982
30.04,-89.2607918299198,-27.0579526234327,2.09192161297055,-27.203105222936,-19.8895165996398
30.06,-88.5790111765355,-27.6919728811637,2.13077862118491,-26.9626644254198,-19.8939420857475
30.08,-87.8875545863671,-28.2893680802084,2.07986471860811,-26.7240890407172,-19.9136377979375
30.1,-87.189257432671,-28.8646041867389,1.96248826602452,-26.4724821718539,-19.9374132266534
30.12,-86.4851445795189,-29.4282454215847,1.79424560466713,-26.1987256647213,-19.9622131220079
30.14,-85.775398589024,-29.9856566830311,1.58087174039994,-25.9138573443275,-19.992114730974
30.16,-85.056585074719,-30.5430160603824,1.32417097465352,-25.6240373121499,-20.0294475834764
30.18,-84.3227247705619,-31.1104633575837,1.02937047049325,-25.3308358656463,-20.0742761386824
30.2,-83.5682761886906,-31.6982417431296,0.703674941078491,-25.0365426633086,-20.127857479275
30.22,-82.7914699463922,-32.3093046425516,0.34659831815711,-24.7439698559881,-20.1917197476434
30.24,-81.9938316592497,-32.9422224666364,-0.0517027060620343,-24.4501688843793,-20.2647521972486
30.26,-81.1772898809618,-33.5974683801467,-0.5025687278148,-24.1523788643844,-20.3451308676317
30.28,-80.3402481070659,-34.2797140400106,-1.00777488040384,-23.8524238296442,-20.4368486627129
30.3,-79.4764707617477,-34.995438396608,-1.55446947062087,-23.5525507248706,-20.5419179902447
30.32,-78.577060825645,-35.7503024927182,-2.12008184013681,-23.2475619005879,-20.659583681286
30.34,-77.6202769650619,-36.5671982725026,-2.69047315450213,-22.9323068456963,-20.7900395501941
30.36,-76.5932734438753,-37.4561369247866,-3.24472834622219,-22.6060313760426,-20.9312596065742
30.38,-75.4967338811962,-38.3981718094676,-3.74455098545619,-22.27314752641,-21.0756129774569
30.4,-74.322703032035,-39.3764890527638,-4.15307834030158,-21.942242162894,-21.2189322027695
30.42,-73.064316182276,-40.3800839318453,-4.44486030331418,-21.6131501010706,-21.3558860457834
30.44,-71.7306232453403,-41.389743525505,-4.62630410226747,-21.2840992306121,-21.4823072735762
